Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1025265,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;16300
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;9692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;9692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;20497376,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;38402,68
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1258476,29
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16839234,02
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1990473,12
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;370789,99
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;92672383,02
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;7403690,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;85257952,27
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;10740,65
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;318547145,8
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;80490674,88
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;148486282,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2953003,91
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;23826,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;6898098,73
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1146740,13
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;78548518,92
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;245110060,7
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;190765826,9
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;13309703,3
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;680843,11
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;401577,63
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;39952109,68
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;158853289,8
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;38551290,93
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;53409394,14
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;66892604,72
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;14997226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;14997226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;8669000
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;8669000
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4428966,02
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;2696856,52
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;1732109,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;22890827,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;14206896,81
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;8683930,69
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Empenhadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;44617143,22
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;977545164,3
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;118802006,2
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;117953572,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;35460,35
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;796897,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;16075,81
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;9692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;9692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;19041320,93
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;4497,62
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1062765,36
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;15612794,84
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1990473,12
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;370789,99
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;92505405,38
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;7236712,44
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;85257952,29
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;10740,65
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;318140413,8
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;80373117,43
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;148385502,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2953003,91
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;16826,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;6898098,73
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;988288,78
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;78525575,68
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;237082884,3
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;186739489,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10682568,36
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;646571,15
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;331410,43
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;38682845,29
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;146404819,9
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;30284022,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;53409372,52
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;62711424,75
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;14997226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;14997226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;4240005,33
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;4240005,33
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;4194347,32
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;2462237,82
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;1732109,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;22123506,01
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;13635550,46
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;8487955,55
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Liquidadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;41432474,62
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;941415391
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;114961879,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;114116569,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;35460,35
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;793774,37
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;16075,81
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;1692,42
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;18537911,72
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1033627,04
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;15143021,57
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1990473,12
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;370789,99
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;79954446,46
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;6335936,53
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;73607769,28
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;10740,65
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;312232865,9
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;80371668,25
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;147566417,8
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;2953003,91
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;16826,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;6898098,73
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;941138,63
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;73485711,92
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;229730605,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;182023603
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10387016,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;641080,81
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;157570,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;36521335,48
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;142576845,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;30284022,6
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;53015344,48
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;59277478,02
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;14497226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;14497226,77
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;3536
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2994724,41
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;2994724,41
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3820223,07
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;2088113,57
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;1732109,5
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;22103434,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;13635490,46
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;8467943,64
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;39027619,9
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;31265888,04
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;3713330,83
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3484444,89
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;293,65
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;228368,1
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;224,19
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;1456055,17
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;33905,06
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;195710,93
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1226439,18
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;166977,66
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;166977,66
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;22943,24
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;22943,24
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;8027176,36
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;4026337,87
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2627134,94
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;34271,96
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;70167,2
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1269264,39
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;12448469,92
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;8267268,33
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;21,62
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;4181179,97
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;4428994,67
Prefeitura Municipal de São Gonçalo - RJ;3304904;RJ;1038081;Inscrição de RP Não Processados;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;4428994,67
