Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;99175,56
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;14900
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;14.999 - Demais Subfunções Direitos da Cidadania;siconfi-cor_TotalDespesas;84275,56
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;67690363,64
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;65725396,72
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1964966,92
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;8201667,76
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;8198540,58
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;3127,18
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;7695
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;20.604 - Defesa Sanitária Animal;siconfi-cor_TotalDespesas;7695
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1336258,97
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1336258,97
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;8543113,53
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;8543113,53
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;4115522,38
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;4115522,38
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;10376610,12
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;99131,77
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;165707,83
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;27.813 - Lazer;siconfi-cor_TotalDespesas;10111770,52
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;17031244,17
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5214017,8
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;11817226,37
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Liquidadas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;5680585,23
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;360460473,7
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;7307390,08
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;7307390,08
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;528,79
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;528,79
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;86894957,82
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;403416,6
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;80149131,46
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;1000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;862267,58
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;5375565,58
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;103576,6
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2959852,38
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;607015,75
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2162743,43
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;190093,2
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;13221289,47
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;13221289,47
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;64586540,66
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;17326144,38
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;32784076,47
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;34840
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;300900
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;14140579,81
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;70331434,64
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;55222836,1
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;857749,21
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8866271,04
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1394432,93
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;358775,29
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;3631370,07
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;443444
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;265800
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;177644
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;90155,56
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;12100
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;14.999 - Demais Subfunções Direitos da Cidadania;siconfi-cor_TotalDespesas;78055,56
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;67690363,64
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;65725396,72
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1964966,92
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;7376782,74
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;7375655,56
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;1127,18
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;7695
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;20.604 - Defesa Sanitária Animal;siconfi-cor_TotalDespesas;7695
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1321232,7
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;1321232,7
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;8543113,53
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;8543113,53
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2465524,83
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2465524,83
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;10166843,45
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;99131,77
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;163937,83
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;9903773,85
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;17028324,44
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;5214017,8
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;11814306,64
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Despesas Pagas;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;5592432,68
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;30595833,6
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;131086,91
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;131086,91
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;02 - Judiciária;siconfi-cor_TotalDespesas;171,21
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;02.999 - Demais Subfunções Judiciária;siconfi-cor_TotalDespesas;171,21
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;4250710,66
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;04.121 - Planejamento e Orçamento;siconfi-cor_TotalDespesas;177000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3346686,82
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;419465,98
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;307557,86
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;98000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;98000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;701458,29
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;11445
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;2880
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;90519,14
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;501306,06
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;95308,09
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;3012075,39
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;77629,46
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;570162,66
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;10612
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;129750,02
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2223921,25
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;2350
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;2350
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;4499640,62
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;3393726,89
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;147551,02
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;543011,04
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;62272,55
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;239095,92
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;113983,2
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;33227,5
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;33227,5
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;698827,02
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;455440,08
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;14.999 - Demais Subfunções Direitos da Cidadania;siconfi-cor_TotalDespesas;243386,94
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;10745372,74
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;15.451 - Infra-Estrutura Urbana;siconfi-cor_TotalDespesas;9886672,64
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;858700,1
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;850927,8
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;847995
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;2932,8
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;164428,52
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;164428,52
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;25 - Energia;siconfi-cor_TotalDespesas;1616302,45
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1616302,45
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;1248918,66
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;26.781 - Transporte Áreo;siconfi-cor_TotalDespesas;48913,76
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1200004,9
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1341484,12
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;16421,84
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;27.813 - Lazer;siconfi-cor_TotalDespesas;1325062,28
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1200851,71
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;637957,4
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;562894,31
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Não Processados;Despesas (Intra-Orçamentárias);siconfi-cor_TotalDespesas;2899,27
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;Despesas (Exceto Intra-Orçamentárias);siconfi-cor_TotalDespesas;9938974,81
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;1200391,34
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1164300,06
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;20234,48
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;15756,8
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;100
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;70121,06
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;67352,93
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2768,13
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;5168893,1
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1590066,49
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2333549,41
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;15840
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;7844,62
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;1221592,58
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;787954,07
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;769981,86
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;15292,11
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;430,1
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;2250
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;9020
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;2800
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;14.999 - Demais Subfunções Direitos da Cidadania;siconfi-cor_TotalDespesas;6220
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;824885,02
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;18.543 - Recuperação de Áreas Degradadas;siconfi-cor_TotalDespesas;822885,02
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;15026,27
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;15026,27
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;26 - Transporte;siconfi-cor_TotalDespesas;1649997,55
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1649997,55
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;209766,67
Prefeitura Municipal de Maricá - RJ;3302700;RJ;139552;Inscrição de RP Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1770
