Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3410441,06
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;317381,22
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;12582066,97
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3375574,28
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;7136685,97
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2721,46
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;328396,02
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;1738689,24
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;11154776,71
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;10114391,1
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;464188,8
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;53083,56
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;523113,25
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;950
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;950
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2885809,17
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1104538,8
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;1781270,37
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;8490
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;8490
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;13899,63
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;6128,58
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;20.608 - Promoção da Produção Agropecuária;siconfi-cor_TotalDespesas;7771,05
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2117670
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;2117670
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;66370,23
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;66370,23
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;156128,76
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;156128,76
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;55906,34
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;55906,34
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;2781723,72
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;3308196,06
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;371530,21
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;371530,21
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;425775,26
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;142
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;29830,73
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;318495,11
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;77307,42
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;1078,8
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;1078,8
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;138620,17
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8184,17
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;60899,4
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;69536,6
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1526465,2
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;241768,84
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;75628,8
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;55252,42
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;1153815,14
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;27980,04
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;27980,04
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;735734,37
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;518075,13
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;217659,24
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;35089
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;35089
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;24 - Comunicações;siconfi-cor_TotalDespesas;32697,01
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;24.999 - Demais Subfunções Comunicações;siconfi-cor_TotalDespesas;32697,01
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;13226
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;13226
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Não Processados;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;58,5
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;646473,06
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;96103,17
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;93603,17
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2500
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;144307,26
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1310,45
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;134063,92
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;8932,89
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;113984,06
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;40138,36
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;56853,24
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;777,36
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;16215,1
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;254509,92
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;50580,86
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;106521,6
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;18601
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;78806,46
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;13 - Cultura;siconfi-cor_TotalDespesas;5793
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;5793
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;8467,65
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;4409,49
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;4058,16
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;23308
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;23.695 - Turismo;siconfi-cor_TotalDespesas;23308
Prefeitura Municipal de Conceição de Macabu - RJ;3301405;RJ;22006;Inscrição de RP Processados;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;216125,78
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;52034924,61
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1873648,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1807338,36
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;66309,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;02 - Judiciária;siconfi-cor_TotalDespesas;786536,6
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;397050,9
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;389485,7
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;7062405,27
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4208414,05
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1109489,36
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1744501,86
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1396259,54
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1396259,54
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1495844,62
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;41929,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;90432,62
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;227695,87
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;1135786,41
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3265164,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3265164,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;9830808,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1938502,02
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4875634,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;8459,65
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;8442,39
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;2999770,35
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;9784131,24
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8240465,5
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;643943,52
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;869095,05
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;30627,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;794706,38
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;794706,38
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7802535,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;6929318,63
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;873216,79
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;62240
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;62240
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;364563,43
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;299996,13
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;64567,3
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;321984,65
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;173115,67
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;148868,98
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;183502,95
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;183502,95
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1032413,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1032413,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;1689985,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1689985,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;3297820,22
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;3297820,22
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;990373,4
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;687826,33
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;83296,06
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;219251,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;45022222,61
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1856269,15
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1789959,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;66309,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;769199,41
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;397050,9
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;372148,51
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7024767,09
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4175116,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1105148,51
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1744501,86
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;946323,57
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;946323,57
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1426494,23
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;38929,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;88950,37
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;193628,73
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;1104985,41
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;3265164,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3265164,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;8814551,66
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10348;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1647732,97
