Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;108297857,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;65669902,83
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;28342929,49
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;28342929,49
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;14285024,82
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;77229439,34
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;77229439,34
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;23090868,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;3306471,62
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;19784396,98
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.2.12.00.00 - Emolumentos e Custas Processuais Administrativas;siconfi-cor_RO1.1.2.2.12.00.00;251928,21
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.2.28.00.00 - Taxa de Cemitérios;siconfi-cor_RO1.1.2.2.28.00.00;481621,35
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.1.2.2.90.00.00 - Taxa de Limpeza Pública;siconfi-cor_RO1.1.2.2.90.00.00;19050847,42
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;55007967,26
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;32706181,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;32706181,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;27863,78
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;31894537,72
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.09.00;665080,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.11.00;118699,03
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;22301786,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;15836168,39
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;1013290,65
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;529175,47
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.1.2.00.00.00 - Arrendamentos;siconfi-cor_RO1.3.1.2.00.00.00;484115,18
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;7311755,73
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.2.1.00.00.00 - Juros de Títulos de Renda;siconfi-cor_RO1.3.2.1.00.00.00;7029470,79
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;282284,94
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;siconfi-cor_RO1.3.3.0.00.00.00;7511122,01
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;949027,93
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.6.0.0.01.00.00 - Serviços Comerciais;siconfi-cor_RO1.6.0.0.01.00.00;30
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.6.0.0.13.00.00 - Serviços Administrativos;siconfi-cor_RO1.6.0.0.13.00.00;25300,58
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.6.0.0.19.00.00 - Serviços Recreativos e Culturais;siconfi-cor_RO1.6.0.0.19.00.00;906900,55
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.6.0.0.99.00.00 - Outros Serviços;siconfi-cor_RO1.6.0.0.99.00.00;16796,8
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;557576140,5
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;554105542,9
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;224990097,9
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;61263402,79
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;60969101,54
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;294301,25
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;9179033,59
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.11.00 - Cota-Parte da Compensação Financeira de Recursos Hídricos;siconfi-cor_RO1.7.2.1.22.11.00;42204,99
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;341330,5
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;6667000,91
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;1162966,78
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.22.90.00 - Outras Transferências Decorrentes de Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.90.00;965530,41
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;120961577,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;1988569,41
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;26598569,22
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;544106,16
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;4454839,64
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;197654201,3
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;188335421,3
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;150565029,6
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;33824216,4
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;3656141,21
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;290034,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;5416583,57
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.22.90.00 - Outras Transferências Decorrentes de Compensações Financeiras;siconfi-cor_RO1.7.2.2.22.90.00;5416583,57
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;3876398,54
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;25797,84
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;131461243,7
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;131461243,7
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.3.0.00.00.00 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.3.0.00.00.00;1058906,93
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.5.0.00.00.00 - Transferências de Pessoas;siconfi-cor_RO1.7.5.0.00.00.00;44996,43
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;2366694,23
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;1666694,23
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.6.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.6.1.99.00.00;1666694,23
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.7.6.4.00.00.00 - Transferências de Convênios de Instituições Privadas;siconfi-cor_RO1.7.6.4.00.00.00;700000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;43068182,37
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;1476983,19
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;1476637,92
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.1.38.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.1.1.38.00.00;609519,65
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.1.40.00.00 - Multas e Juros de Mora do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.1.1.40.00.00;821954,14
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;45164,13
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;345,27
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.1.2.29.00.00 - Multas e Juros de Mora das Contribuições para o Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.9.1.2.29.00.00;345,27
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;11852391,85
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.2.1.00.00.00 - Indenizações;siconfi-cor_RO1.9.2.1.00.00.00;9000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;11843391,85
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.2.2.10.00.00 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.2.2.10.00.00;2505816,31
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;9337575,54
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;29548766,06
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;29548766,06
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;22553015,45
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.3.1.13.00.00 - Receita da Dívida Ativa do Imposto sobre Serviços de Qualquer Natureza ¿ ISS;siconfi-cor_RO1.9.3.1.13.00.00;6995750,61
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;190041,27
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;190041,27
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;5221281,83
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.1.0.0.00.00.00 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.00.00;107000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.1.1.0.00.00.00 - Operações de Crédito Internas;siconfi-cor_RO2.1.1.0.00.00.00;107000
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;5114281,83
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;823796,28
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;823796,28
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;618120
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;205676,28
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;4290485,55
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;673308,56
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;673308,56
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;3617176,99
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;3617176,99
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;72945642,91
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias;siconfi-cor_RI7.2.0.0.00.00.00;67776121,04
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias;siconfi-cor_RI7.2.1.0.00.00.00;67776121,04
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.00.00;67776121,04
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio Intraorçamentária;siconfi-cor_RI7.2.1.0.29.01.00;64017767,22
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias;siconfi-cor_RI7.2.1.0.29.99.00;3758353,82
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.3.0.0.00.00.00 - Receita Patrimonial Intraorçamentária;siconfi-cor_RI7.3.0.0.00.00.00;145957,78
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.6.0.0.00.00.00 - Receita de Serviços Intraorçamentária;siconfi-cor_RI7.6.0.0.00.00.00;597,79
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.9.0.0.00.00.00 - Outras Receitas Correntes Intraorçamentárias;siconfi-cor_RI7.9.0.0.00.00.00;5022966,3
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições Intraorçamentárias;siconfi-cor_RI7.9.1.2.00.00.00;5022966,3
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.9.1.2.29.00.00 - Multas e Juros de Mora das Contribuições para o Regime Próprio de Previdência do Servidor Intraorçamentárias;siconfi-cor_RI7.9.1.2.29.00.00;35492,24
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Receitas Brutas Realizadas;7.9.1.2.99.00.00 - Outras Multas e Juros de Mora de Contribuições Intraorçamentárias;siconfi-cor_RI7.9.1.2.99.00.00;4987474,06
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;49132541,09
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;49132541,09
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;49132541,09
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;49132541,09
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;11523463,26
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;11414642,1
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;11355781,99
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;58860,11
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;108821,16
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;37609077,83
Prefeitura Municipal de Petrópolis - RJ;3303906;RJ;298142;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;37609077,83
